date,close,high,low,open,volume,year,month
2019-12-24 00:00:00+05:30,12214.55,12283.7,12202.1,12269.25,0,2019,Dec
2019-12-26 00:00:00+05:30,12126.55,12221.55,12118.85,12211.85,0,2019,Dec
2019-12-27 00:00:00+05:30,12245.8,12258.45,12157.9,12172.9,0,2019,Dec
2019-12-30 00:00:00+05:30,12255.85,12286.45,12213.8,12274.9,0,2019,Dec
2019-12-31 00:00:00+05:30,12168.45,12247.1,12151.8,12247.1,0,2019,Dec
2020-01-01 00:00:00+05:30,12182.5,12222.2,12165.3,12202.15,0,2020,Jan
2020-01-02 00:00:00+05:30,12282.2,12289.9,12195.25,12198.55,0,2020,Jan
2020-01-03 00:00:00+05:30,12226.65,12265.6,12191.35,12261.1,0,2020,Jan
2020-01-06 00:00:00+05:30,11993.05,12179.1,11974.2,12170.6,0,2020,Jan
2020-01-07 00:00:00+05:30,12052.95,12152.15,12005.35,12079.1,0,2020,Jan
2020-01-08 00:00:00+05:30,12025.35,12044.95,11929.6,11939.1,0,2020,Jan
2020-01-09 00:00:00+05:30,12215.9,12224.05,12132.55,12153.15,0,2020,Jan
2020-01-10 00:00:00+05:30,12256.8,12311.2,12213.2,12271.0,0,2020,Jan
2020-01-13 00:00:00+05:30,12329.55,12337.75,12285.8,12296.7,0,2020,Jan
2020-01-14 00:00:00+05:30,12362.3,12374.25,12308.7,12333.1,0,2020,Jan
2020-01-15 00:00:00+05:30,12343.3,12355.15,12278.75,12349.4,0,2020,Jan
2020-01-16 00:00:00+05:30,12355.5,12389.05,12315.8,12347.1,0,2020,Jan
2020-01-17 00:00:00+05:30,12352.35,12385.45,12321.4,12328.4,0,2020,Jan
2020-01-20 00:00:00+05:30,12224.55,12430.5,12216.9,12430.5,0,2020,Jan
2020-01-21 00:00:00+05:30,12169.85,12230.05,12162.3,12195.3,0,2020,Jan
2020-01-22 00:00:00+05:30,12106.9,12225.05,12087.9,12218.35,0,2020,Jan
2020-01-23 00:00:00+05:30,12180.35,12189.0,12094.1,12123.75,0,2020,Jan
2020-01-24 00:00:00+05:30,12248.25,12272.15,12149.65,12174.55,0,2020,Jan
2020-01-27 00:00:00+05:30,12119.0,12216.6,12107.0,12197.1,0,2020,Jan
2020-01-28 00:00:00+05:30,12055.8,12163.55,12024.5,12148.1,0,2020,Jan
2020-01-29 00:00:00+05:30,12129.5,12169.6,12103.8,12114.9,0,2020,Jan
2020-01-30 00:00:00+05:30,12035.8,12150.3,12010.6,12147.75,0,2020,Jan
2020-01-31 00:00:00+05:30,11962.1,12103.55,11945.85,12100.4,0,2020,Jan
2020-02-01 00:00:00+05:30,11661.85,12017.35,11633.3,11939.0,0,2020,Feb
2020-02-03 00:00:00+05:30,11707.9,11749.85,11614.5,11627.45,0,2020,Feb
2020-02-04 00:00:00+05:30,11979.65,11986.15,11783.4,11786.25,0,2020,Feb
2020-02-05 00:00:00+05:30,12089.15,12098.15,11953.35,12005.85,0,2020,Feb
2020-02-06 00:00:00+05:30,12137.95,12160.6,12084.65,12120.0,0,2020,Feb
2020-02-07 00:00:00+05:30,12098.35,12154.7,12073.95,12151.15,0,2020,Feb
2020-02-10 00:00:00+05:30,12031.5,12103.55,11990.75,12102.35,0,2020,Feb
2020-02-11 00:00:00+05:30,12107.9,12172.3,12099.0,12108.4,0,2020,Feb
2020-02-12 00:00:00+05:30,12201.2,12231.75,12144.3,12151.0,0,2020,Feb
2020-02-13 00:00:00+05:30,12174.65,12225.65,12139.8,12219.55,0,2020,Feb
2020-02-14 00:00:00+05:30,12113.45,12246.7,12091.2,12190.15,0,2020,Feb
2020-02-17 00:00:00+05:30,12045.8,12159.6,12037.0,12131.8,0,2020,Feb
2020-02-18 00:00:00+05:30,11992.5,12030.75,11908.05,12028.25,0,2020,Feb
2020-02-19 00:00:00+05:30,12125.9,12134.7,12042.1,12090.6,0,2020,Feb
2020-02-20 00:00:00+05:30,12080.85,12152.0,12071.45,12119.0,0,2020,Feb
2020-02-24 00:00:00+05:30,11829.4,12012.55,11813.4,12012.55,0,2020,Feb
2020-02-25 00:00:00+05:30,11797.9,11883.05,11779.9,11877.5,0,2020,Feb
2020-02-26 00:00:00+05:30,11678.5,11783.25,11639.6,11738.55,0,2020,Feb
2020-02-27 00:00:00+05:30,11633.3,11663.85,11536.7,11661.25,0,2020,Feb
2020-02-28 00:00:00+05:30,11201.75,11384.8,11175.05,11382.0,0,2020,Feb
2020-03-02 00:00:00+05:30,11132.75,11433.0,11036.25,11387.35,0,2020,Mar
2020-03-03 00:00:00+05:30,11303.3,11342.25,11152.55,11217.55,0,2020,Mar
2020-03-04 00:00:00+05:30,11251.0,11356.6,11082.15,11351.35,0,2020,Mar
2020-03-05 00:00:00+05:30,11269.0,11389.5,11244.6,11306.05,0,2020,Mar
2020-03-06 00:00:00+05:30,10989.45,11035.1,10827.4,10942.65,0,2020,Mar
2020-03-09 00:00:00+05:30,10451.45,10751.55,10294.45,10742.05,0,2020,Mar
2020-03-11 00:00:00+05:30,10458.4,10545.1,10334.0,10334.29,0,2020,Mar
2020-03-12 00:00:00+05:30,9590.15,10040.75,9508.0,10039.95,0,2020,Mar
2020-03-13 00:00:00+05:30,9955.2,10159.4,8555.15,9107.6,0,2020,Mar
2020-03-16 00:00:00+05:30,9197.4,9602.2,9165.1,9587.79,0,2020,Mar
2020-03-17 00:00:00+05:30,8967.04,9403.8,8915.6,9285.4,0,2020,Mar
2020-03-18 00:00:00+05:30,8468.79,9127.55,8407.04,9088.45,0,2020,Mar
2020-03-19 00:00:00+05:30,8263.45,8575.45,7832.55,8063.3,0,2020,Mar
2020-03-20 00:00:00+05:30,8745.45,8883.0,8178.2,8284.45,0,2020,Mar
2020-03-23 00:00:00+05:30,7610.25,8159.25,7583.6,7945.7,0,2020,Mar
2020-03-24 00:00:00+05:30,7801.05,8036.95,7511.1,7848.3,0,2020,Mar
2020-03-25 00:00:00+05:30,8317.85,8376.75,7714.75,7735.15,0,2020,Mar
2020-03-26 00:00:00+05:30,8641.45,8749.05,8304.9,8451.0,0,2020,Mar
2020-03-27 00:00:00+05:30,8660.25,9038.9,8522.9,8949.1,0,2020,Mar
2020-03-30 00:00:00+05:30,8281.1,8576.0,8244.0,8385.95,0,2020,Mar
2020-03-31 00:00:00+05:30,8597.75,8678.3,8358.0,8529.35,0,2020,Mar
2020-04-01 00:00:00+05:30,8253.79,8588.1,8198.35,8584.1,0,2020,Apr
2020-04-03 00:00:00+05:30,8083.8,8356.55,8055.8,8356.54,0,2020,Apr
2020-04-07 00:00:00+05:30,8792.2,8819.4,8360.95,8446.29,0,2020,Apr
2020-04-08 00:00:00+05:30,8748.75,9131.7,8653.9,8688.9,0,2020,Apr
2020-04-09 00:00:00+05:30,9111.9,9128.35,8904.54,8973.04,0,2020,Apr
2020-04-13 00:00:00+05:30,8993.85,9112.05,8912.4,9103.95,0,2020,Apr
2020-04-15 00:00:00+05:30,8925.29,9261.2,8874.1,9196.4,0,2020,Apr
2020-04-16 00:00:00+05:30,8992.79,9053.75,8821.9,8851.25,0,2020,Apr
2020-04-17 00:00:00+05:30,9266.75,9324.0,9091.35,9323.45,0,2020,Apr
2020-04-20 00:00:00+05:30,9261.85,9390.85,9230.79,9390.2,0,2020,Apr
2020-04-21 00:00:00+05:30,8981.45,9044.4,8909.4,9016.95,0,2020,Apr
2020-04-22 00:00:00+05:30,9187.29,9209.75,8946.25,9026.75,0,2020,Apr
2020-04-23 00:00:00+05:30,9313.9,9343.6,9170.15,9232.35,0,2020,Apr
2020-04-24 00:00:00+05:30,9154.4,9296.9,9141.29,9163.9,0,2020,Apr
2020-04-27 00:00:00+05:30,9282.29,9377.1,9250.35,9259.7,0,2020,Apr
2020-04-28 00:00:00+05:30,9380.9,9404.4,9260.0,9389.79,0,2020,Apr
2020-04-29 00:00:00+05:30,9553.35,9599.85,9392.35,9408.6,0,2020,Apr
2020-04-30 00:00:00+05:30,9859.9,9889.05,9731.5,9753.5,0,2020,Apr
2020-05-04 00:00:00+05:30,9293.5,9533.5,9266.95,9533.5,0,2020,May
2020-05-05 00:00:00+05:30,9205.6,9450.9,9190.75,9429.4,0,2020,May
2020-05-06 00:00:00+05:30,9270.9,9346.9,9116.5,9226.79,0,2020,May
2020-05-07 00:00:00+05:30,9199.04,9277.85,9175.9,9234.04,0,2020,May
2020-05-08 00:00:00+05:30,9251.5,9382.65,9238.2,9376.95,0,2020,May
2020-05-11 00:00:00+05:30,9239.2,9439.9,9219.95,9348.15,0,2020,May
2020-05-12 00:00:00+05:30,9196.54,9240.85,9043.95,9168.85,0,2020,May
2020-05-13 00:00:00+05:30,9383.54,9584.5,9351.1,9584.2,0,2020,May
2020-05-14 00:00:00+05:30,9142.75,9281.1,9119.75,9213.95,0,2020,May
2020-05-15 00:00:00+05:30,9136.85,9182.4,9050.0,9182.4,0,2020,May
2020-05-18 00:00:00+05:30,8823.25,9158.3,8806.75,9158.29,0,2020,May
2020-05-19 00:00:00+05:30,8879.1,9030.35,8855.29,8961.7,0,2020,May
2020-05-20 00:00:00+05:30,9066.54,9093.8,8875.35,8889.15,0,2020,May
2020-05-21 00:00:00+05:30,9106.25,9178.55,9056.1,9079.45,0,2020,May
2020-05-22 00:00:00+05:30,9039.25,9149.6,8968.54,9067.9,0,2020,May
2020-05-26 00:00:00+05:30,9029.04,9161.65,8996.65,9099.75,0,2020,May
2020-05-27 00:00:00+05:30,9314.95,9334.0,9004.25,9082.2,0,2020,May
2020-05-28 00:00:00+05:30,9490.1,9511.25,9336.5,9364.95,0,2020,May
2020-05-29 00:00:00+05:30,9580.29,9598.85,9376.9,9422.2,0,2020,May
2020-06-01 00:00:00+05:30,9826.15,9931.6,9706.95,9726.85,0,2020,Jun
2020-06-02 00:00:00+05:30,9979.1,9995.6,9824.04,9880.85,0,2020,Jun
2020-06-03 00:00:00+05:30,10061.54,10176.2,10035.54,10108.29,0,2020,Jun
2020-06-04 00:00:00+05:30,10029.1,10123.85,9944.25,10054.25,0,2020,Jun
2020-06-05 00:00:00+05:30,10142.15,10177.8,10040.75,10093.79,0,2020,Jun
2020-06-08 00:00:00+05:30,10167.45,10328.5,10120.25,10326.75,0,2020,Jun
2020-06-09 00:00:00+05:30,10046.65,10291.15,10021.45,10181.15,0,2020,Jun
2020-06-10 00:00:00+05:30,10116.15,10148.75,10036.85,10072.6,0,2020,Jun
2020-06-11 00:00:00+05:30,9902.0,10112.05,9885.04,10094.1,0,2020,Jun
2020-06-12 00:00:00+05:30,9972.9,9996.05,9544.35,9544.95,0,2020,Jun
2020-06-15 00:00:00+05:30,9813.7,9943.35,9726.35,9919.35,0,2020,Jun
2020-06-16 00:00:00+05:30,9914.0,10046.15,9728.5,10014.79,0,2020,Jun
2020-06-17 00:00:00+05:30,9881.15,10003.6,9833.79,9876.7,0,2020,Jun
2020-06-18 00:00:00+05:30,10091.65,10111.2,9845.04,9863.25,0,2020,Jun
2020-06-19 00:00:00+05:30,10244.4,10272.4,10072.65,10119.0,0,2020,Jun
2020-06-22 00:00:00+05:30,10311.2,10393.65,10277.6,10318.75,0,2020,Jun
2020-06-23 00:00:00+05:30,10471.0,10484.7,10301.75,10347.95,0,2020,Jun
2020-06-24 00:00:00+05:30,10305.29,10553.15,10281.95,10529.25,0,2020,Jun
2020-06-25 00:00:00+05:30,10288.9,10361.8,10194.5,10235.54,0,2020,Jun
2020-06-26 00:00:00+05:30,10383.0,10409.85,10311.25,10378.9,0,2020,Jun
2020-06-29 00:00:00+05:30,10312.4,10337.95,10223.6,10311.95,0,2020,Jun
2020-06-30 00:00:00+05:30,10302.1,10401.05,10267.35,10382.6,0,2020,Jun
2020-07-01 00:00:00+05:30,10430.04,10447.05,10299.6,10323.79,0,2020,Jul
2020-07-02 00:00:00+05:30,10551.7,10598.2,10485.54,10493.05,0,2020,Jul
2020-07-03 00:00:00+05:30,10607.35,10631.3,10562.65,10614.95,0,2020,Jul
2020-07-06 00:00:00+05:30,10763.65,10811.4,10695.1,10723.85,0,2020,Jul
2020-07-07 00:00:00+05:30,10799.65,10813.8,10689.7,10802.85,0,2020,Jul
2020-07-08 00:00:00+05:30,10705.75,10847.85,10676.55,10818.65,0,2020,Jul
2020-07-09 00:00:00+05:30,10813.45,10836.85,10733.0,10755.55,0,2020,Jul
2020-07-10 00:00:00+05:30,10768.05,10819.4,10713.0,10764.1,0,2020,Jul
2020-07-13 00:00:00+05:30,10802.7,10894.05,10756.05,10851.85,0,2020,Jul
2020-08-03 00:00:00+05:30,10891.6,11058.05,10882.25,11057.55,0,2020,Aug
2020-08-04 00:00:00+05:30,11095.25,11112.25,10908.1,10946.65,0,2020,Aug
2020-08-05 00:00:00+05:30,11101.65,11225.65,11064.05,11155.75,0,2020,Aug
2020-08-06 00:00:00+05:30,11200.15,11256.8,11127.3,11185.7,0,2020,Aug
2020-08-07 00:00:00+05:30,11214.05,11231.9,11142.05,11186.65,0,2020,Aug
2020-08-10 00:00:00+05:30,11270.15,11337.3,11238.0,11270.25,0,2020,Aug
2020-08-11 00:00:00+05:30,11322.5,11373.6,11299.15,11322.25,0,2020,Aug
2020-08-12 00:00:00+05:30,11308.4,11322.0,11242.65,11289.0,0,2020,Aug
2020-08-13 00:00:00+05:30,11300.45,11359.3,11269.95,11334.85,0,2020,Aug
2020-08-14 00:00:00+05:30,11178.4,11366.25,11111.45,11353.3,0,2020,Aug
2020-08-17 00:00:00+05:30,11247.1,11267.1,11144.5,11248.9,0,2020,Aug
2020-08-18 00:00:00+05:30,11385.35,11401.7,11253.15,11259.8,0,2020,Aug
2020-08-19 00:00:00+05:30,11408.4,11460.35,11394.1,11452.15,0,2020,Aug
2020-08-20 00:00:00+05:30,11312.2,11361.45,11289.8,11317.45,0,2020,Aug
2020-08-21 00:00:00+05:30,11371.6,11418.5,11362.2,11409.65,0,2020,Aug
2020-08-24 00:00:00+05:30,11466.45,11497.25,11410.65,11412.0,0,2020,Aug
2020-08-25 00:00:00+05:30,11472.25,11525.9,11423.35,11513.1,0,2020,Aug
2020-08-26 00:00:00+05:30,11549.6,11561.75,11461.85,11512.85,0,2020,Aug
2020-08-27 00:00:00+05:30,11559.25,11617.35,11540.6,11609.3,0,2020,Aug
2020-08-28 00:00:00+05:30,11647.6,11686.05,11589.4,11602.95,0,2020,Aug
2020-08-31 00:00:00+05:30,11387.5,11794.25,11325.85,11777.55,0,2020,Aug
2020-09-01 00:00:00+05:30,11470.25,11553.55,11366.9,11464.3,0,2020,Sep
2020-09-02 00:00:00+05:30,11535.0,11554.75,11430.4,11478.55,0,2020,Sep
2020-09-03 00:00:00+05:30,11527.45,11584.95,11507.65,11566.2,0,2020,Sep
2020-09-04 00:00:00+05:30,11333.85,11452.05,11303.65,11354.4,0,2020,Sep
2020-09-07 00:00:00+05:30,11355.05,11381.15,11251.7,11359.6,0,2020,Sep
2020-09-08 00:00:00+05:30,11317.35,11437.25,11290.45,11378.55,0,2020,Sep
2020-09-09 00:00:00+05:30,11278.0,11298.15,11185.15,11218.6,0,2020,Sep
2020-09-10 00:00:00+05:30,11449.25,11464.05,11327.4,11363.3,0,2020,Sep
2020-09-11 00:00:00+05:30,11464.45,11493.5,11419.9,11447.8,0,2020,Sep
2020-09-14 00:00:00+05:30,11440.05,11568.9,11383.55,11540.15,0,2020,Sep
2020-09-15 00:00:00+05:30,11521.8,11535.95,11442.25,11487.2,0,2020,Sep
2020-09-16 00:00:00+05:30,11604.55,11618.1,11516.75,11538.45,0,2020,Sep
2020-09-17 00:00:00+05:30,11516.1,11587.2,11498.5,11539.4,0,2020,Sep
2020-09-18 00:00:00+05:30,11504.95,11584.1,11446.1,11584.1,0,2020,Sep
2020-09-21 00:00:00+05:30,11250.55,11535.25,11218.5,11503.8,0,2020,Sep
2020-09-22 00:00:00+05:30,11153.65,11302.2,11084.65,11301.75,0,2020,Sep
2020-09-23 00:00:00+05:30,11131.85,11259.55,11024.4,11258.75,0,2020,Sep
2020-09-24 00:00:00+05:30,10805.55,11015.3,10790.2,11011.0,0,2020,Sep
2020-09-25 00:00:00+05:30,11050.25,11072.6,10854.85,10910.4,0,2020,Sep
2020-09-28 00:00:00+05:30,11227.55,11239.35,11099.85,11140.85,0,2020,Sep
2020-09-29 00:00:00+05:30,11222.4,11305.4,11181.0,11288.6,0,2020,Sep
2020-09-30 00:00:00+05:30,11247.55,11295.4,11184.55,11244.45,0,2020,Sep
2020-10-01 00:00:00+05:30,11416.95,11428.6,11347.05,11364.45,0,2020,Oct
2020-10-05 00:00:00+05:30,11503.35,11578.05,11452.3,11487.8,0,2020,Oct
2020-10-06 00:00:00+05:30,11662.4,11680.3,11564.3,11603.45,0,2020,Oct
2020-10-07 00:00:00+05:30,11738.85,11763.05,11629.35,11679.25,0,2020,Oct
2020-10-08 00:00:00+05:30,11834.6,11905.7,11791.15,11835.4,0,2020,Oct
2020-10-09 00:00:00+05:30,11914.2,11938.6,11805.2,11852.05,0,2020,Oct
2020-10-12 00:00:00+05:30,11930.95,12022.05,11867.2,11973.55,0,2020,Oct
2020-10-13 00:00:00+05:30,11934.5,11988.2,11888.9,11934.65,0,2020,Oct
2020-10-14 00:00:00+05:30,11971.05,11997.2,11822.15,11917.4,0,2020,Oct
2020-10-15 00:00:00+05:30,11680.35,12025.45,11661.3,12023.45,0,2020,Oct
2020-10-16 00:00:00+05:30,11762.45,11789.75,11667.85,11727.4,0,2020,Oct
2020-10-19 00:00:00+05:30,11873.05,11898.25,11820.4,11879.2,0,2020,Oct
2020-10-20 00:00:00+05:30,11896.8,11949.25,11837.25,11861.0,0,2020,Oct
2020-10-21 00:00:00+05:30,11937.65,12018.65,11775.75,11958.55,0,2020,Oct
2020-10-22 00:00:00+05:30,11896.45,11939.55,11823.45,11890.0,0,2020,Oct
2020-10-23 00:00:00+05:30,11930.35,11974.55,11908.75,11957.9,0,2020,Oct
2020-10-26 00:00:00+05:30,11767.75,11942.85,11711.7,11937.4,0,2020,Oct
2020-10-27 00:00:00+05:30,11889.4,11899.05,11723.0,11807.1,0,2020,Oct
2020-10-28 00:00:00+05:30,11729.6,11929.4,11684.85,11922.6,0,2020,Oct
2020-10-29 00:00:00+05:30,11670.8,11744.15,11606.45,11633.3,0,2020,Oct
2020-10-30 00:00:00+05:30,11642.4,11748.95,11535.45,11678.45,0,2020,Oct
2020-11-02 00:00:00+05:30,11669.15,11725.65,11557.4,11697.35,0,2020,Nov
2020-11-03 00:00:00+05:30,11813.5,11836.2,11723.3,11734.45,0,2020,Nov
2020-11-04 00:00:00+05:30,11908.5,11929.65,11756.4,11783.35,0,2020,Nov
2020-11-05 00:00:00+05:30,12120.3,12131.1,12027.6,12062.4,0,2020,Nov
2020-11-06 00:00:00+05:30,12263.55,12280.4,12131.85,12156.65,0,2020,Nov
2020-11-09 00:00:00+05:30,12461.05,12474.05,12367.35,12399.4,0,2020,Nov
2020-11-10 00:00:00+05:30,12631.1,12643.9,12475.25,12556.4,0,2020,Nov
2020-11-11 00:00:00+05:30,12749.15,12769.75,12571.1,12680.6,0,2020,Nov
2020-11-12 00:00:00+05:30,12690.8,12741.15,12624.85,12702.15,0,2020,Nov
2020-11-13 00:00:00+05:30,12719.95,12735.95,12607.7,12659.7,0,2020,Nov
2020-11-14 00:00:00+05:30,12780.25,12828.7,12749.45,12823.35,0,2020,Nov
2020-11-17 00:00:00+05:30,12874.2,12934.05,12797.1,12932.5,0,2020,Nov
2020-11-18 00:00:00+05:30,12938.25,12948.85,12819.35,12860.1,0,2020,Nov
2020-11-19 00:00:00+05:30,12771.7,12963.0,12745.75,12839.5,0,2020,Nov
2020-11-20 00:00:00+05:30,12859.05,12892.45,12730.25,12813.4,0,2020,Nov
2020-11-23 00:00:00+05:30,12926.45,12968.85,12825.7,12960.3,0,2020,Nov
2020-11-24 00:00:00+05:30,13055.15,13079.1,12978.0,13002.6,0,2020,Nov
2020-11-25 00:00:00+05:30,12858.4,13145.85,12833.65,13130.0,0,2020,Nov
2020-11-26 00:00:00+05:30,12987.0,13018.0,12790.4,12906.45,0,2020,Nov
2020-11-27 00:00:00+05:30,12968.95,13035.3,12914.3,13012.05,0,2020,Nov
2020-12-01 00:00:00+05:30,13109.05,13128.4,12962.8,13062.2,0,2020,Dec
2020-12-02 00:00:00+05:30,13113.75,13128.5,12983.55,13121.4,0,2020,Dec
2020-12-03 00:00:00+05:30,13133.9,13216.6,13107.9,13215.3,0,2020,Dec
2020-12-04 00:00:00+05:30,13258.55,13280.05,13152.85,13177.4,0,2020,Dec
2020-12-07 00:00:00+05:30,13355.75,13366.65,13241.95,13264.85,0,2020,Dec
2020-12-08 00:00:00+05:30,13392.95,13435.45,13311.05,13393.85,0,2020,Dec
2020-12-09 00:00:00+05:30,13529.1,13548.9,13449.6,13458.1,0,2020,Dec
2020-12-10 00:00:00+05:30,13478.3,13503.55,13399.3,13488.5,0,2020,Dec
2020-12-11 00:00:00+05:30,13513.85,13579.35,13402.85,13512.3,0,2020,Dec
2020-12-14 00:00:00+05:30,13558.15,13597.5,13472.45,13571.45,0,2020,Dec
2020-12-15 00:00:00+05:30,13567.85,13589.65,13447.05,13547.2,0,2020,Dec
2020-12-16 00:00:00+05:30,13682.7,13692.35,13606.45,13663.1,0,2020,Dec
2020-12-17 00:00:00+05:30,13740.7,13773.25,13673.55,13713.55,0,2020,Dec
2020-12-18 00:00:00+05:30,13760.55,13772.85,13658.6,13764.4,0,2020,Dec
2020-12-21 00:00:00+05:30,13328.4,13777.5,13131.45,13741.9,0,2020,Dec
2020-12-22 00:00:00+05:30,13466.3,13492.05,13192.9,13373.65,0,2020,Dec
2020-12-23 00:00:00+05:30,13601.1,13619.45,13432.2,13473.5,0,2020,Dec
2020-12-24 00:00:00+05:30,13749.25,13771.75,13626.9,13672.15,0,2020,Dec
2020-12-28 00:00:00+05:30,13873.2,13885.3,13811.55,13815.15,0,2020,Dec
2020-12-29 00:00:00+05:30,13932.6,13967.6,13859.9,13910.35,0,2020,Dec
2020-12-30 00:00:00+05:30,13981.95,13997.0,13864.95,13980.9,0,2020,Dec
2020-12-31 00:00:00+05:30,13981.75,14024.85,13936.45,13970.0,0,2020,Dec
2021-01-01 00:00:00+05:30,14018.5,14049.85,13991.35,13996.1,0,2021,Jan
2021-01-04 00:00:00+05:30,14132.9,14147.95,13953.75,14104.35,0,2021,Jan
2021-01-05 00:00:00+05:30,14199.5,14215.6,14048.15,14075.15,0,2021,Jan
2021-01-06 00:00:00+05:30,14146.25,14244.15,14039.9,14240.95,0,2021,Jan
2021-01-07 00:00:00+05:30,14137.35,14256.25,14123.1,14253.75,0,2021,Jan
2021-01-08 00:00:00+05:30,14347.25,14367.3,14221.65,14258.4,0,2021,Jan
2021-01-11 00:00:00+05:30,14484.75,14498.2,14383.1,14474.05,0,2021,Jan
2021-01-12 00:00:00+05:30,14563.45,14590.65,14432.85,14473.8,0,2021,Jan
2021-01-13 00:00:00+05:30,14564.85,14653.35,14435.7,14639.8,0,2021,Jan
2021-01-14 00:00:00+05:30,14595.6,14617.8,14471.5,14550.05,0,2021,Jan
2021-01-15 00:00:00+05:30,14433.7,14617.45,14357.85,14594.35,0,2021,Jan
2021-01-18 00:00:00+05:30,14281.3,14459.15,14222.8,14453.3,0,2021,Jan
2021-01-19 00:00:00+05:30,14521.15,14546.05,14350.85,14371.65,0,2021,Jan
2021-01-20 00:00:00+05:30,14644.7,14666.45,14517.55,14538.3,0,2021,Jan
2021-01-21 00:00:00+05:30,14590.35,14753.55,14517.25,14730.95,0,2021,Jan
2021-01-22 00:00:00+05:30,14371.9,14619.9,14357.75,14583.4,0,2021,Jan
2021-01-25 00:00:00+05:30,14238.9,14491.1,14218.6,14477.8,0,2021,Jan
2021-01-27 00:00:00+05:30,13967.5,14237.95,13929.3,14237.95,0,2021,Jan
2021-01-28 00:00:00+05:30,13817.55,13898.25,13713.25,13810.4,0,2021,Jan
2021-01-29 00:00:00+05:30,13634.6,13966.85,13596.75,13946.6,0,2021,Jan
2021-02-01 00:00:00+05:30,14281.2,14336.35,13661.75,13758.6,0,2021,Feb
2021-02-02 00:00:00+05:30,14647.85,14731.7,14469.15,14481.1,0,2021,Feb
2021-02-03 00:00:00+05:30,14789.95,14868.85,14574.15,14754.9,0,2021,Feb
2021-02-04 00:00:00+05:30,14895.65,14913.7,14714.75,14789.05,0,2021,Feb
2021-02-05 00:00:00+05:30,14924.25,15014.65,14864.75,14952.6,0,2021,Feb
2021-02-08 00:00:00+05:30,15115.8,15159.9,15041.05,15064.3,0,2021,Feb
2021-02-09 00:00:00+05:30,15109.3,15257.1,15064.3,15164.15,0,2021,Feb
2021-02-10 00:00:00+05:30,15106.5,15168.25,14977.2,15119.05,0,2021,Feb
2021-02-11 00:00:00+05:30,15173.3,15188.5,15065.4,15073.25,0,2021,Feb
2021-02-12 00:00:00+05:30,15163.3,15243.5,15081.0,15186.2,0,2021,Feb
2021-02-15 00:00:00+05:30,15314.7,15340.15,15243.4,15270.3,0,2021,Feb
2021-02-16 00:00:00+05:30,15313.45,15431.75,15242.2,15371.45,0,2021,Feb
2021-02-17 00:00:00+05:30,15208.9,15314.3,15170.75,15279.9,0,2021,Feb
2021-02-18 00:00:00+05:30,15118.95,15250.75,15078.05,15238.7,0,2021,Feb
2021-02-19 00:00:00+05:30,14981.75,15144.05,14898.2,15074.8,0,2021,Feb
2021-02-22 00:00:00+05:30,14675.7,15010.1,14635.05,14999.05,0,2021,Feb
2021-02-23 00:00:00+05:30,14707.8,14854.5,14651.85,14782.25,0,2021,Feb
2021-02-24 00:00:00+05:30,14982.0,15008.8,14723.05,14729.15,0,2021,Feb
2021-02-25 00:00:00+05:30,15097.35,15176.5,15065.35,15079.85,0,2021,Feb
2021-02-26 00:00:00+05:30,14529.15,14919.45,14467.75,14888.6,0,2021,Feb
2021-03-01 00:00:00+05:30,14761.55,14806.8,14638.55,14702.5,0,2021,Mar
2021-03-02 00:00:00+05:30,14919.1,14959.1,14760.8,14865.3,0,2021,Mar
2021-03-03 00:00:00+05:30,15245.6,15273.15,14995.8,15064.4,0,2021,Mar
2021-03-04 00:00:00+05:30,15080.75,15202.35,14980.2,15026.75,0,2021,Mar
2021-03-05 00:00:00+05:30,14938.1,15092.35,14862.1,14977.95,0,2021,Mar
2021-03-08 00:00:00+05:30,14956.2,15111.15,14919.9,15002.45,0,2021,Mar
2021-03-09 00:00:00+05:30,15098.4,15126.85,14925.45,15049.9,0,2021,Mar
2021-03-10 00:00:00+05:30,15174.8,15218.45,15100.85,15202.15,0,2021,Mar
2021-03-12 00:00:00+05:30,15030.95,15336.3,14953.6,15321.15,0,2021,Mar
2021-03-15 00:00:00+05:30,14929.5,15048.4,14745.85,15048.4,0,2021,Mar
2021-03-16 00:00:00+05:30,14910.45,15051.6,14890.65,14996.1,0,2021,Mar
2021-03-17 00:00:00+05:30,14721.3,14956.55,14696.05,14946.55,0,2021,Mar
2021-03-18 00:00:00+05:30,14557.85,14875.2,14478.6,14855.5,0,2021,Mar
2021-03-19 00:00:00+05:30,14744.0,14788.25,14350.1,14471.15,0,2021,Mar
2021-03-22 00:00:00+05:30,14736.4,14763.9,14597.85,14736.3,0,2021,Mar
2021-03-23 00:00:00+05:30,14814.75,14878.6,14707.0,14768.55,0,2021,Mar
2021-03-24 00:00:00+05:30,14549.4,14752.35,14535.0,14712.45,0,2021,Mar
2021-03-25 00:00:00+05:30,14324.9,14575.6,14264.4,14570.9,0,2021,Mar
2021-03-26 00:00:00+05:30,14507.3,14572.9,14414.25,14506.3,0,2021,Mar
2021-03-30 00:00:00+05:30,14845.1,14876.3,14617.6,14628.5,0,2021,Mar
2021-03-31 00:00:00+05:30,14690.7,14813.75,14670.25,14811.85,0,2021,Mar
